epoch,train_loss,val_loss
83,292.27276866266124,290.8418444884204
84,294.09979597961774,289.823821496612
85,293.04949283834173,290.5502687496401
86,292.2111053341827,289.7675470825495
87,293.2564042174943,290.5460135345084
88,293.95817014802,290.794285579747
89,293.41050703968796,289.703574440696
90,292.6135701797323,290.04152917510464
91,293.2564343101758,291.1256150004319
92,293.463207972821,290.19099797429266
93,292.86278801995354,289.5177529824747
94,292.4449733824734,290.2891836705313
95,291.4462932364849,289.5075706088279
96,292.12384975473964,289.8180532244558
97,290.961412734423,291.5046364224221
98,292.304285472773,289.52552611704834
99,293.81259241502465,289.85362809764666
100,291.4499611444497,289.9206556465468
101,292.66848279998305,290.4906661199996
102,292.901194979381,291.01767207715085
103,292.6335142043455,290.6905669041289
104,292.64456901581536,290.0713584206321
105,292.2463598852759,289.59706959267504
106,292.4512932454827,290.0380304509943
107,291.94374785552156,289.63309113223664
108,291.61135599322245,289.59251040147035
109,291.45206448291776,290.0400269154542
110,291.0599612924137,289.8489286155607
111,292.39324423800133,289.49596463140165
112,290.99713767111837,289.5618484084671
113,291.417912413701,289.7713176155559
114,292.1227401745895,289.7568194415118
115,291.3960428573771,290.2930313597733
116,291.0173624774455,290.92238502596166
117,291.9648591212617,289.5635845362408
118,291.82904495126786,289.7025543887726
119,292.3470422743189,290.08456953268967
120,291.48020521409194,289.5261369934832
121,291.8605923289456,289.89587559805454
122,291.699353392255,290.20399073945214
123,291.5706036042035,289.6440006040531
124,291.2133557368848,290.1959171529484
125,291.35807556602236,289.4867822895472
126,291.71612886246066,290.93549768696255
127,292.0786950613611,289.6451985877035
128,292.15564494714886,289.56838411898224
129,291.6454614487757,289.65889468181336
130,291.2172507396201,289.81624586400585
131,291.79766098384874,290.41641482791385
132,291.8322829637832,289.8611237247101
133,292.2990901612728,289.50094522012245
134,291.9122327449964,291.90709939342753
135,290.7626407257755,289.8946178539379
136,291.68798915603725,289.72678077191625
137,291.225337972805,289.5293600846274
138,292.04794461486966,289.8239118496382
139,291.11481142786073,289.70832011154886
140,291.51200390565015,289.85006241482074
141,291.5884418659382,289.8932632333816
142,291.63390688384584,289.592574810806
143,290.95791241070174,289.5859228035742
144,291.0821605435558,289.5760020413036
145,291.52212319463905,289.72187464008755
146,291.9568753629117,290.0321863722743
147,291.4755413983319,289.54960838524073
148,292.25751499735264,289.6347929183623
149,290.3194195671613,289.75097018905
150,291.0658475608732,289.6107355441157
151,291.92425737060745,290.02440761406825
152,291.0347912387707,290.3745872253868
153,291.4712445933149,289.58371421570274
154,290.9493299979445,290.0537657491698
155,291.63794510175126,289.75894142544536
156,291.9137609983252,289.51225164539983
157,291.3250969864129,289.78503747888516
158,291.0240977894176,289.583286969609
159,291.34294244639705,289.5737467397929
160,291.9565073524119,289.88359246031365
161,291.3329959153934,290.2675719015136
162,291.2258462741861,289.82957477241536
163,291.4552362615412,289.83090644855173
164,291.8901369686892,289.49793507718925
165,290.45593806586237,289.63688183533765
166,292.2742796701842,289.7574501131325
167,291.13888324859397,292.9721171311137
168,290.77658715900293,289.45757404299275
169,289.43558394098557,289.9605894346495
170,291.3185243848696,290.69066797954736
171,290.5351834933744,289.91587525913695
172,291.5505279366058,289.8030369264195
173,291.2020837032434,291.56180161984605
174,291.3714013251977,289.51726687569584
175,291.11226134804014,289.4855248453576
176,290.42466834565835,291.1676365058018
177,292.1195061361077,290.5745839111928
178,290.7503602873781,291.6624454432682
179,291.3930274657203,289.6755457322779
180,291.54499465729936,292.469026607729
181,291.3062234514566,289.76757077678707
182,290.33579333506094,289.6690529863137
183,291.1309571262269,289.53599477107167
184,290.58365792939156,289.6128971184208
185,291.5554051254735,290.84500264535666
186,291.07709562534393,290.0465819712646
187,291.4402212631888,289.9076016212857
188,291.4652676469083,291.2560995415915
189,291.50356630767396,289.7300783199526
190,291.1131227635439,289.87716382375805
191,291.38059563914055,289.5275425266575
192,290.9653397043839,290.37211147748866
193,291.7085796234356,289.5161910373397
194,290.60677390758565,289.5448627143879
195,291.02020208685246,289.7702698953614
196,291.29628799276014,291.0470027689266
197,291.1470225941051,289.55450102035184
198,290.7539851558101,289.8472318532133
199,290.8851855728687,289.68692638950205
200,291.3038935680842,291.240748749904
201,291.46706306026374,291.1536922970334
202,291.15120510191923,290.64197317212455
203,290.47874366953954,290.5940208341331
204,290.56855330283673,290.3415748539955
205,290.78493190456084,289.93786703573693
206,291.68826646359605,290.63933966259407
207,290.7607882512973,291.41363420416155
208,291.2513119059445,289.78713854290635
209,291.17646985753066,289.53252521486775
210,291.5324631799546,289.51635659707557
211,290.5277275316643,289.50510198419744
212,291.3752888297566,289.2374709970535
213,290.70086062569584,288.8963117669783
214,285.3145035127457,275.47819740239174
215,277.9850906509537,268.8890068560326
216,272.201514366706,276.51307681971747
217,265.28657030610157,276.88177636448813
218,262.7245039256453,262.7728716126238
219,258.4388195665814,268.3079015933325
220,256.8350181610832,265.82051652538104
221,254.4806641274842,261.16096624051033
222,254.03345655086682,259.29862035053077
223,252.03514185350122,267.3730059724475
224,250.59985893930596,261.89013117009944
225,252.30682235580306,260.4725841925244
226,250.91354636302452,261.0169492529417
227,262.57659004830026,288.4425959106745
228,292.5120286746263,289.53462073023843
229,290.7984860082028,289.5029568308987
230,291.3814717260762,289.5506010688201
231,290.515659366642,290.0197685672844
232,291.5411494924434,289.96466109442184
233,290.2345179527339,289.5799418081523
234,290.57367233288863,289.5275408770587
235,290.82026466163427,289.58687334740193
236,290.76036695375683,289.8654415496151
237,290.7661059080432,289.4863974831321
238,290.14492367956115,289.5064796991372
239,290.4130725407581,289.41181282212165
240,290.74991929462755,291.1163916435523
241,282.3558534564394,284.6792800490921
242,290.1007172805574,289.48892444357534
243,290.69502097089986,290.0926947816291
244,290.78024926837793,289.4063507754914
245,290.1516506685574,289.8133014050983
246,290.79692138871826,289.4423168285473
247,290.9110574058389,289.4583012161442
248,289.3677475887864,282.8399839658995
249,293.29530908083154,290.26835643571485
250,290.8557182143303,289.6477188747697
251,290.7370783175532,289.86129955694776
252,290.09358676469884,290.2606402872821
253,290.69036795251395,289.50048198278176
254,290.52499112215907,289.853618424999
255,290.92726836333406,289.5413226003436
256,290.5268674658323,289.52027087012436
257,291.31924405984466,289.4961426381104
258,290.20200139825994,289.64421032804825
259,290.77951107290704,289.51923897108225
260,290.54198498925064,289.57359715117286
261,289.89650362031955,289.51451654457634
262,290.4942400258257,289.72000474484605
263,290.5621889256533,289.8919431794188
264,290.33642455654785,289.5449052290483
265,290.2753529341664,289.8990520505413
266,290.6732502405415,290.09721048341044
267,290.5222071742152,290.1791001678392
268,290.66265649194116,289.81885657908
269,290.24478736771215,289.57362212010037
270,290.565559230995,289.48714625103173
271,290.439051097773,289.4868556966946
272,290.0179012964047,289.6304584475056
273,290.9364350339997,289.6063139444487
274,290.50218991741207,289.60282549284017
275,290.8142173573387,290.32593628229614
276,291.069284050119,289.6912649843558
277,290.4399330832741,289.52389128963836
278,289.96953425926813,289.4845249635289
279,291.09777809536723,289.4910450028553
280,290.7835546395117,289.386282356131
281,290.23181099856515,289.48838472483493
282,291.1393850265615,290.33075723484046
283,290.5361942225651,289.8137318004261
284,290.34155708331735,290.53881161101623
285,291.4082643851015,289.6205011691157
286,290.46464447346403,289.5168303318633
287,290.2978443892445,289.558545686689
288,289.7636195377284,290.23622465016507
289,290.1064410885273,289.6447205039734
290,290.1555804128436,289.57193937934295
291,290.56771378200824,290.2474791130797
292,290.6228241541657,289.5172958936387
293,290.302902109207,289.75686360577106
294,290.5242547762384,289.50216869757276
295,290.6546095989455,289.78211821385037
296,290.23499632389405,289.58496071255473
297,290.32326398219953,291.0369129977589
298,290.4921851755653,289.52391280940475
299,289.9184346866842,289.61374883628304
300,290.1953380937756,289.5165187826321
301,290.50883630101157,289.76306204830985
302,290.38183611245745,289.6424088911577
303,290.6460996435667,289.6991128757486
304,289.9917969949708,289.7960205078125
305,290.039728088129,290.1924341000269
306,290.4442686538634,289.5054687200073
307,290.42313891761523,289.8373556301108
308,290.6208307889521,289.52606598575227
309,290.37597603762765,289.52638518312347
310,290.3607510903348,289.4898865345948
311,290.2319887803286,289.556355094441
312,289.985473482849,289.5766309133619
313,290.02152758949023,289.79487223707196
314,290.38371777983593,289.74249432538005
315,290.16896665730894,290.0222809062836
316,290.06803990269566,289.4941811151528
317,289.94703490611084,290.4640063536548
318,290.01478851593293,290.4451887800887
319,290.48927128422366,289.82286570406075
320,290.6003217767439,290.0077009271345
321,290.3330370553881,289.81456207350374
322,290.33423181482266,289.4872740949401
323,290.4906786419543,289.51309916428323
324,290.4119476143402,289.566467060211
325,290.3558009442104,289.5271613193671
326,290.293141907888,289.5163974621372
327,290.0251972470295,289.49990664770326
328,290.22598898947774,289.6325400912498
329,289.99919034690765,289.7593565244932
330,290.0408834321493,289.5054711944055
331,289.7953972093987,289.9390004600881
332,290.2031269745198,289.6285779798353
333,290.1760152430929,289.4852134460899
334,289.8758301731019,289.77847350024473
335,290.42243133969816,289.48954611738424
336,290.0197310514083,289.5236662693633
337,290.0374204993346,289.5021831690533
338,290.11331026794284,289.5513208187769
339,290.2101427182909,289.49364132143063
340,289.91826925191793,290.10877342130397
341,290.20783033066357,289.79517351380144
342,289.6053136627172,289.56312212369954
343,289.8638388893821,289.5560680642468
344,289.85601651678314,289.6166435822808
345,290.02164980976625,289.49777919010097
346,290.1370872603783,289.7663499986803
347,290.10556560144573,289.54333473599223
348,290.12357512153045,289.5828283811377
349,290.0965207011655,289.6581093228127
350,290.08751239198625,289.5278484522564
351,290.4705607846172,289.51961290514146
352,290.0223220212844,289.5636618424399
353,289.52217458214164,290.6396536112417
354,290.19236624153007,290.11351451826914
355,289.50356760735787,290.1061697545157
356,289.97058769057367,289.54011801829796
357,290.0822708417313,289.48550280071885
358,290.2180156285991,289.51025083199767
359,289.7058171202763,289.6023398359519
360,289.87408502252254,289.6333103039341
361,289.992526817478,289.6984857282709
362,289.8616573199398,289.5481202971437
363,289.76936846458943,289.50912498080464
364,289.8745305641668,290.66510384674444
365,289.7517123585544,289.495005464671
366,290.1660209986931,289.58414746033765
367,289.92730025557785,289.6081967365537
368,289.7556854173065,289.49022717675064
369,289.56718948451737,289.69193052249693
370,290.0103291629476,289.49318655702933
371,289.9413353672387,289.76560063092654
372,290.4043051979759,289.721130596039
373,290.0266691890532,289.5441662837598
374,289.9160425184595,289.62355892546935
375,289.9784027274567,290.13069748937056
376,289.75461255322705,289.51688799284017
377,290.0691219395443,289.5146946262669
378,289.97730839359866,289.51464168914123
379,289.91183676629845,289.55387672218114
380,289.84953574290734,289.58739694506295
381,289.7429098993125,289.69211662723626
382,289.97009887195435,289.4872066113521
383,290.14915640016346,289.53172988329237
384,289.87775440512866,289.7236664793122
385,290.08851732258717,289.6963548215074
386,289.6635032110191,289.5072245679851
387,289.8677083733236,289.8130709111544
388,289.7654326467803,289.57247482412276
389,289.92068608914315,289.9195811578624
390,289.93358172792375,289.57835744346977
391,289.82548889110166,289.5895411985805
392,289.06495437809525,290.02725999536915
393,288.30913759273744,289.7850101105411
394,290.0789910393792,289.49834995129186
395,289.83303860501127,289.4937651163237
396,289.797873532157,289.767009313335
397,290.2103774112136,289.68009112683797
398,289.6892991874376,289.4990951200668
399,289.82426221442944,289.4958253152833
400,289.6884245751433,289.48543659182087
401,290.0233078065414,289.5556772592905
402,289.7924695214124,289.4846634548478
403,289.85424867172304,289.64080128212817
404,289.9946983393639,289.51175429135634
405,289.7836967799431,289.5429259354125
406,289.84780981265357,289.5959550637285
407,290.1058813746497,289.6436030507381
408,289.68273778317115,289.81214113727543
409,290.16126947926267,289.6054097393514
410,289.93738202869065,289.5076518890606
411,290.05328821530605,289.53856777031825
412,289.62871432167697,289.67868566864536
413,289.91835888012037,289.52601544804304
414,289.5798350341197,289.551882582156
415,289.78536484926866,289.67151778687423
416,290.2295987615812,289.48557530808506
417,289.7893793979304,289.97388572599147
418,289.76796987972523,289.51707537226946
419,289.8028656430756,289.4947223335285
420,289.7502151976639,289.67949532173776
421,290.20517292694416,289.5326634062596
422,289.51708604467393,289.4869231053008
423,289.8656890394256,289.48592847219555
424,290.0473372125899,289.52779738967484
425,289.7100549146448,289.50018842917405
426,289.8744574319525,289.5154508173612
427,289.81771090770724,289.5594670626104
428,289.7868490633078,289.5823862886546
429,289.73426750114373,289.48834393475505
430,289.8192870493896,289.51691476133004
431,289.87739819175977,289.496592528697
432,290.0838622546997,289.4842318598117
433,289.73403245830616,289.5397978461638
434,290.0481039261252,289.4975310004607
435,289.742549736904,289.51603829948556
436,289.546938659518,289.4860481430916
437,289.95269018074805,289.4932515662191
438,289.89473005165144,289.69684385257506
439,289.9136648717032,289.50826928890893
440,289.89473702495553,289.49143198374156
441,289.732174560147,289.9154714823355
442,290.08397015345867,289.569759284542
443,289.77365432226884,289.54984315314516
444,289.8480829212336,290.1217013272372
445,289.8728675686073,289.64355836160644
446,289.64607237519834,289.59985741467676
447,289.9293378350385,289.48728669187653
448,289.88505355497546,289.5097715485594
449,289.7381740260769,289.5006441683383
450,289.7173476160598,289.59191887033074
451,290.18153302616804,289.60592823825243
452,289.68007205647586,289.5580996951541
453,289.8781533081155,289.52623244526933
454,289.8451835263664,289.6654780807308
455,289.76661543412644,290.0220871534043
456,290.01057825236904,289.48520069918993
457,289.6878131238483,289.56531743979866
458,289.83212002840907,289.53121670809657
459,289.70923466412967,289.49922821269865
460,289.56016799214433,289.5129065361304
461,289.58799997340645,289.4884872998887
462,289.59779761561987,289.5960128746689
463,289.863071476017,289.9819848062951
464,289.8433333763229,289.6135209667009
465,289.6972364071058,289.5170725979442
466,289.72188491258925,289.56566752965676
467,289.70059791458715,289.5833036155607
468,289.73055105498344,289.6247866018984
469,289.6436087243582,289.6994160270222
470,289.67960374536915,290.2535931261517
471,289.78891176165956,289.5134922936742
472,289.8801150060305,289.48820791783436
473,290.0056460518802,289.9540317544773
474,289.6999553958477,289.5265227746612
475,289.9157314441128,289.5782581676136
476,289.54148721031044,289.5063133895837
477,289.9655981665259,289.7645546353127
478,289.8714434649493,289.5090455001344
479,289.6133541072811,289.4909349296251
480,289.7384749778854,289.5082594662978
481,289.650864909654,289.5591201969681
482,289.74736701534187,289.57849555987985
483,289.792731282752,289.4817675091418
484,289.84862111534477,289.6231645213884
485,289.87566883733876,289.5213342615076
486,289.6944501847151,289.5102404095324
487,289.9033488305644,289.5772306175138
488,289.54947924164844,289.6001568168621
489,289.8757308722519,289.6525285800493
490,289.81001762871267,289.52452406074843
491,289.4447438882864,289.4902588190552
492,289.60588344914515,289.4975023574267
493,289.72521790200625,289.4917849978885
494,289.61391797014966,289.5289751282488
495,289.83602285424183,289.5172592275559
496,289.61335125797405,289.52674622031924
497,289.70904923422626,289.4902588190552
498,289.6321425629287,289.5278647232993
499,289.76551470182454,289.52666329048776
500,289.6194008367165,289.60493143067606
